0;0.00%;2133;faint
0;0.00%;2134;charg
0;0.00%;2135;reward
0;0.00%;2136;compar
0;0.00%;2137;clear
0;0.00%;2138;cover
0;0.00%;2139;km
0;0.00%;2140;salari
0;0.00%;2141;unwel
0;0.00%;2142;part
0;0.00%;2143;abnorm
0;0.00%;2144;clean
0;0.00%;2145;repli
0;0.00%;2146;latest
0;0.00%;2147;think
0;0.00%;2148;overcam
0;0.00%;2149;ridicul
0;0.00%;2150;gold
0;0.00%;2151;slimi
0;0.00%;2152;ugc
0;0.00%;2153;melodi
0;0.00%;2154;fond
0;0.00%;2155;hadnt
0;0.00%;2156;session
0;0.00%;2157;particularli
0;0.00%;2158;finn
0;0.00%;2159;fine
0;0.00%;2160;find
0;0.00%;2161;unjustli
0;0.00%;2162;pretti
0;0.00%;2163;paranoid
0;0.00%;2164;ruin
0;0.00%;2165;flesh
0;0.00%;2166;solut
0;0.00%;2167;experiment
0;0.00%;2168;knowledg
0;0.00%;2169;betray
0;0.00%;2170;factor
0;0.00%;2171;unhappi
0;0.00%;2172;hit
0;0.00%;2173;headmast
0;0.00%;2174;zambia
0;0.00%;2175;express
0;0.00%;2176;nativ
0;0.00%;2177;b
0;0.00%;2178;exboyfriend
0;0.00%;2179;breast
0;0.00%;2180;theft
0;0.00%;2181;drunkard
0;0.00%;2182;sunni
0;0.00%;2183;impuls
0;0.00%;2184;uncomfort
0;0.00%;2185;antiqu
0;0.00%;2186;enemi
0;0.00%;2187;common
0;0.00%;2188;x
0;0.00%;2189;gospel
0;0.00%;2190;cri
0;0.00%;2191;hinder
0;0.00%;2192;wrote
0;0.00%;2193;certif
0;0.00%;2194;set
0;0.00%;2195;dump
0;0.00%;2196;convict
0;0.00%;2197;overwhelm
0;0.00%;2198;sex
0;0.00%;2199;celebr
0;0.00%;2200;see
0;0.00%;2201;bare
0;0.00%;2202;sea
0;0.00%;2203;polish
0;0.00%;2204;close
0;0.00%;2205;bark
0;0.00%;2206;sek
0;0.00%;2207;outward
0;0.00%;2208;frustat
0;0.00%;2209;shower
0;0.00%;2210;spiritu
0;0.00%;2211;learnt
0;0.00%;2212;matter
0;0.00%;2213;violat
0;0.00%;2214;someth
0;0.00%;2215;grandmoth
0;0.00%;2216;particip
0;0.00%;2218;flame
0;0.00%;2219;experi
0;0.00%;2220;clerk
0;0.00%;2221;compliment
0;0.00%;2222;piss
0;0.00%;2223;blow
0;0.00%;2224;korea
0;0.00%;2225;appreci
0;0.00%;2226;sold
0;0.00%;2227;isol
0;0.00%;2228;abruptli
0;0.00%;2229;succeed
0;0.00%;2230;solv
0;0.00%;2231;nervou
0;0.00%;2232;sceneri
0;0.00%;2233;c
0;0.00%;2234;f
0;0.00%;2235;last
0;0.00%;2236;examinor
0;0.00%;2237;fiance
0;0.00%;2239;foreign
0;0.00%;2241;forgotten
0;0.00%;2242;lash
0;0.00%;2243;fianct
0;0.00%;2244;carniv
0;0.00%;2245;whole
0;0.00%;2246;load
0;0.00%;2247;simpli
0;0.00%;2248;bell
0;0.00%;2249;sweet
0;0.00%;2250;loan
0;0.00%;2251;harbour
0;0.00%;2252;psychiatr
0;0.00%;;
0;0.00%;2254;badminton
0;0.00%;2255;provok
0;0.00%;2256;church
0;0.00%;2257;rave
0;0.00%;2258;mistak
0;0.00%;2259;throughout
0;0.00%;2260;provoc
0;0.00%;2261;belt
0;0.00%;2262;devil
0;0.00%;2263;atmospher
0;0.00%;2264;pt
0;0.00%;2265;stamp
0;0.00%;2266;py
0;0.00%;2267;due
0;0.00%;2268;empti
0;0.00%;2269;implicit
0;0.00%;2270;secret
0;0.00%;2272;homosexu
0;0.00%;2273;woke
0;0.00%;2274;dame
0;0.00%;2275;firm
0;0.00%;2276;sweetheart
0;0.00%;2277;flight
0;0.00%;2278;exercis
0;0.00%;2279;gay
0;0.00%;2280;fire
0;0.00%;2281;infect
0;0.00%;2282;imag
0;0.00%;2283;wet
0;0.00%;2284;convert
0;0.00%;2285;unnecessarili
0;0.00%;2286;fund
0;0.00%;2287;partli
0;0.00%;2288;liver
0;0.00%;2289;demand
0;0.00%;2290;educ
0;0.00%;2291;convers
0;0.00%;2292;stolen
0;0.00%;2293;uncertain
0;0.00%;2294;look
0;0.00%;2295;pedestrian
0;0.00%;2296;ski
0;0.00%;2297;straight
0;0.00%;2298;erron
0;0.00%;2299;durat
0;0.00%;2300;bikini
0;0.00%;2301;ought
0;0.00%;2302;abov
0;0.00%;2303;error
0;0.00%;2304;fun
0;0.00%;2305;loos
0;0.00%;2306;loop
0;0.00%;2307;pack
0;0.00%;2308;prejudic
0;0.00%;2309;real
0;0.00%;2310;readi
0;0.00%;2311;centr
0;0.00%;2312;nitht
0;0.00%;2313;rip
0;0.00%;2314;vow
0;0.00%;2315;centuri
0;0.00%;2316;rid
0;0.00%;2317;vanish
0;0.00%;2318;chase
0;0.00%;2319;irrelev
0;0.00%;2320;shirt
0;0.00%;2321;grant
0;0.00%;2322;belong
0;0.00%;2323;butcher
0;0.00%;2324;shorter
0;0.00%;2325;funni
0;0.00%;2326;miser
0;0.00%;2327;itali
0;0.00%;2328;corridor
0;0.00%;2329;grand
0;0.00%;2330;terrac
0;0.00%;2331;conflict
0;0.00%;2332;higher
0;0.00%;2333;imagin
0;0.00%;2334;unwarr
0;0.00%;2335;yesterday
0;0.00%;2336;inflat
0;0.00%;2337;moment
0;0.00%;2338;user
0;0.00%;2339;dine
0;0.00%;2340;wherev
0;0.00%;2341;timid
0;0.00%;2342;climb
0;0.00%;2343;recent
0;0.00%;2344;lower
0;0.00%;2345;task
0;0.00%;2346;els
0;0.00%;2347;older
0;0.00%;2348;chemistri
0;0.00%;2349;poona
0;0.00%;2350;spent
0;0.00%;2351;person
0;0.00%;2352;cheer
0;0.00%;2353;realiz
0;0.00%;2354;expens
0;0.00%;2355;elev
0;0.00%;2356;grip
0;0.00%;2357;district
0;0.00%;2358;academ
0;0.00%;2359;tast
0;0.00%;2360;spend
0;0.00%;2361;propos
0;0.00%;2362;explan
0;0.00%;2363;exgirlfriend
0;0.00%;2364;openli
0;0.00%;2365;mom
0;0.00%;2366;telegram
0;0.00%;2367;shape
0;0.00%;2368;mob
0;0.00%;2369;regardless
0;0.00%;2370;question
0;0.00%;2371;friendship
0;0.00%;2372;cut
0;0.00%;2373;cup
0;0.00%;2374;persuad
0;0.00%;2375;shortcut
0;0.00%;2376;eager
0;0.00%;2378;dare
0;0.00%;2380;snap
0;0.00%;2381;subsequ
0;0.00%;2382;easter
0;0.00%;2383;build
0;0.00%;2384;bin
0;0.00%;2385;complaint
0;0.00%;2386;australia
0;0.00%;2387;march
0;0.00%;2388;insert
0;0.00%;2389;big
0;0.00%;2390;bureaucrat
0;0.00%;2391;injur
0;0.00%;2392;judgement
0;0.00%;2393;game
0;0.00%;2394;bit
0;0.00%;2395;formal
0;0.00%;2396;insect
0;0.00%;2397;knock
0;0.00%;2398;d
0;0.00%;2399;lifepartn
0;0.00%;2400;resolv
0;0.00%;2401;earthquak
0;0.00%;2402;collect
0;0.00%;2403;princip
0;0.00%;2404;paramilitari
0;0.00%;2405;foolish
0;0.00%;2406;transgress
0;0.00%;2407;encount
0;0.00%;2408;often
0;0.00%;2409;spring
0;0.00%;2410;visibl
0;0.00%;2411;undress
0;0.00%;2412;bach
0;0.00%;2413;understood
0;0.00%;2414;strongest
0;0.00%;2415;sight
0;0.00%;2416;mirror
0;0.00%;2417;surpris
0;0.00%;2418;scale
0;0.00%;2419;chocol
0;0.00%;2420;jokingli
0;0.00%;2421;culprit
0;0.00%;2422;pet
0;0.00%;2423;though
0;0.00%;2424;seller
0;0.00%;2425;religion
0;0.00%;2426;pen
0;0.00%;2427;mathemat
0;0.00%;2428;larg
0;0.00%;2429;slash
0;0.00%;2430;mortuari
0;0.00%;2431;mummi
0;0.00%;2432;veterinari
0;0.00%;2433;either
0;0.00%;2434;machin
0;0.00%;2435;flute
0;0.00%;2436;run
0;0.00%;2437;ba
0;0.00%;2438;squirrel
0;0.00%;2439;rum
0;0.00%;2440;reoccur
0;0.00%;2441;agreement
0;0.00%;2443;step
0;0.00%;2444;meantim
0;0.00%;2445;chairman
0;0.00%;2446;abroad
0;0.00%;2447;shine
0;0.00%;2448;faith
0;0.00%;2449;jealou
0;0.00%;2450;quarel
0;0.00%;2451;wouldnt
0;0.00%;2452;temper
0;0.00%;2453;yearold
0;0.00%;2454;materi
0;0.00%;2455;memori
0;0.00%;2456;matern
0;0.00%;2457;page
0;0.00%;2458;drama
0;0.00%;2459;tie
0;0.00%;2460;idl
0;0.00%;2461;chi
0;0.00%;2462;block
0;0.00%;2463;repair
0;0.00%;2464;miracl
0;0.00%;2466;obstin
0;0.00%;2467;irrit
0;0.00%;2468;hometown
0;0.00%;2469;within
0;0.00%;2470;midterm
0;0.00%;2471;democrat
0;0.00%;2472;furiou
0;0.00%;2473;indira
0;0.00%;2474;lesson
0;0.00%;2475;announc
0;0.00%;2476;occupi
0;0.00%;2477;institut
0;0.00%;2478;oesophagu
0;0.00%;2479;lone
0;0.00%;2481;custom
0;0.00%;2482;camera
0;0.00%;2483;includ
0;0.00%;2484;suit
0;0.00%;2485;forward
0;0.00%;2486;typic
0;0.00%;2487;bsc
0;0.00%;2488;spat
0;0.00%;2489;vienna
0;0.00%;2490;zealand
0;0.00%;2491;properli
0;0.00%;2492;repeatedli
0;0.00%;2493;jewish
0;0.00%;2494;cloth
0;0.00%;2495;translat
0;0.00%;2496;reef
0;0.00%;2497;branch
0;0.00%;2498;russian
0;0.00%;2499;line
0;0.00%;2500;dull
0;0.00%;2501;hair
0;0.00%;2502;skull
0;0.00%;2503;uth
0;0.00%;2504;us
0;0.00%;2505;intim
0;0.00%;2506;slander
0;0.00%;2507;sum
0;0.00%;2508;similar
0;0.00%;2509;curv
0;0.00%;2510;curt
0;0.00%;2511;cathol
0;0.00%;2512;supervisor
0;0.00%;2513;curs
0;0.00%;2514;stick
0;0.00%;2515;reconcili
0;0.00%;2516;lectur
0;0.00%;2517;chap
0;0.00%;2518;cure
0;0.00%;2519;famin
0;0.00%;2520;chat
0;0.00%;2521;home
0;0.00%;2522;doe
0;0.00%;2524;hyena
0;0.00%;2525;nag
0;0.00%;2526;water
0;0.00%;2527;invalid
0;0.00%;2528;club
0;0.00%;2529;nap
0;0.00%;2530;declar
0;0.00%;2531;librari
0;0.00%;2532;mock
0;0.00%;2533;nice
0;0.00%;2534;draw
0;0.00%;2535;trouser
0;0.00%;2536;tongu
0;0.00%;2537;lend
0;0.00%;2538;impress
0;0.00%;2539;athen
0;0.00%;2540;resign
0;0.00%;2541;drag
0;0.00%;2542;cater
0;0.00%;2543;wrongli
0;0.00%;2544;lent
0;0.00%;2545;desert
0;0.00%;2546;deserv
0;0.00%;2547;ago
0;0.00%;2548;lane
0;0.00%;2549;land
0;0.00%;2550;e
0;0.00%;2551;age
0;0.00%;2552;oppress
0;0.00%;2553;discrimin
0;0.00%;2554;involuntarili
0;0.00%;2555;bribe
0;0.00%;2556;fresh
0;0.00%;2557;hello
0;0.00%;2558;essay
0;0.00%;2559;windi
0;0.00%;2560;partial
0;0.00%;2561;examin
0;0.00%;2562;defenceless
0;0.00%;2563;alien
0;0.00%;2564;gang
0;0.00%;2565;ga
0;0.00%;2566;go
0;0.00%;2567;roadsid
0;0.00%;2568;privat
0;0.00%;2569;sensit
0;0.00%;2570;gradmoth
0;0.00%;2571;carelessli
0;0.00%;2572;friendli
0;0.00%;2573;send
0;0.00%;2574;oclock
0;0.00%;2575;bum
0;0.00%;2576;becam
0;0.00%;2577;visitor
0;0.00%;2578;weather
0;0.00%;2579;sens
0;0.00%;2580;airplan
0;0.00%;2581;sent
0;0.00%;2582;pay
0;0.00%;2584;parttim
0;0.00%;2585;garden
0;0.00%;2586;disclos
0;0.00%;2587;wave
0;0.00%;2588;heartattack
0;0.00%;2589;volum
0;0.00%;2591;surgeon
0;0.00%;2592;wipe
0;0.00%;2593;tri
0;0.00%;2594;prefect
0;0.00%;2595;recit
0;0.00%;2596;stiff
0;0.00%;2597;shock
0;0.00%;2598;eve
0;0.00%;2599;race
0;0.00%;2600;havent
0;0.00%;2601;pleas
0;0.00%;2602;vehicl
0;0.00%;2603;impli
0;0.00%;2604;smaller
0;0.00%;2605;fortun
0;0.00%;2606;natur
0;0.00%;2607;jump
0;0.00%;2608;video
0;0.00%;2609;accomod
0;0.00%;2610;reunion
0;0.00%;2611;copenhagen
0;0.00%;2612;odd
0;0.00%;2613;compat
0;0.00%;2614;poke
0;0.00%;2615;rate
0;0.00%;2616;soup
0;0.00%;2617;wore
0;0.00%;2618;worthi
0;0.00%;2619;lolli
0;0.00%;2620;cell
0;0.00%;2622;indian
0;0.00%;2623;indec
0;0.00%;2624;injustic
0;0.00%;2625;bird
0;0.00%;2626;poverti
0;0.00%;2627;chose
0;0.00%;2628;elect
0;0.00%;2629;leg
0;0.00%;2630;ladder
0;0.00%;2631;alcool
0;0.00%;2632;punch
0;0.00%;2633;bodi
0;0.00%;2634;distroy
0;0.00%;2635;let
0;0.00%;2636;sink
0;0.00%;2637;sing
0;0.00%;2638;becom
0;0.00%;2639;sinc
0;0.00%;2640;great
0;0.00%;2641;greas
0;0.00%;2642;vacat
0;0.00%;2643;later
0;0.00%;2644;defeat
0;0.00%;2645;earli
0;0.00%;2647;chang
0;0.00%;2648;chanc
0;0.00%;2649;danger
0;0.00%;2650;forbid
0;0.00%;2651;appli
0;0.00%;2652;disobey
0;0.00%;2653;emot
0;0.00%;2654;disciplin
0;0.00%;2655;apt
0;0.00%;2656;wit
0;0.00%;2657;nijmegen
0;0.00%;2658;mening
0;0.00%;2659;deputi
0;0.00%;2660;limb
0;0.00%;2661;ninth
0;0.00%;2662;wardrob
0;0.00%;2663;use
0;0.00%;2664;fee
0;0.00%;2665;crap
0;0.00%;2666;zip
0;0.00%;2667;commun
0;0.00%;2668;breakup
0;0.00%;2669;doubl
0;0.00%;2670;theme
0;0.00%;2671;frog
0;0.00%;2672;next
0;0.00%;2673;implic
0;0.00%;2674;eleven
0;0.00%;2675;doubt
0;0.00%;2676;crab
0;0.00%;2677;panel
0;0.00%;2678;malawi
0;0.00%;2679;fridg
0;0.00%;2680;sort
0;0.00%;2681;pencil
0;0.00%;2682;clever
0;0.00%;2684;sharpli
0;0.00%;2685;babi
0;0.00%;2686;trait
0;0.00%;2688;sore
0;0.00%;2689;train
0;0.00%;2691;ok
0;0.00%;2692;gambl
0;0.00%;2693;olymp
0;0.00%;2694;women
0;0.00%;2695;annoy
0;0.00%;2696;account
0;0.00%;2697;drawer
0;0.00%;2698;ride
0;0.00%;2699;critic
0;0.00%;2700;pour
0;0.00%;2701;wildest
0;0.00%;2702;obvious
0;0.00%;2703;thin
0;0.00%;2704;smear
0;0.00%;2705;meet
0;0.00%;2706;didnt
0;0.00%;2707;fetch
0;0.00%;2708;aliv
0;0.00%;2709;control
0;0.00%;2710;weaker
0;0.00%;2711;tap
0;0.00%;2712;bent
0;0.00%;2713;patron
0;0.00%;2714;process
0;0.00%;2715;lock
0;0.00%;2716;halloween
0;0.00%;2717;high
0;0.00%;2718;luggag
0;0.00%;2719;downhil
0;0.00%;2720;bend
0;0.00%;2721;slip
0;0.00%;2722;sought
0;0.00%;2723;crimin
0;0.00%;2724;skirt
0;0.00%;2725;serial
0;0.00%;2726;rape
0;0.00%;2727;everywher
0;0.00%;2728;displeasur
0;0.00%;2729;sit
0;0.00%;2730;six
0;0.00%;2731;delay
0;0.00%;2732;lamp
0;0.00%;2733;crutch
0;0.00%;2734;forest
0;0.00%;2735;instead
0;0.00%;2736;panic
0;0.00%;2737;doublecross
0;0.00%;2738;fare
0;0.00%;2739;swedish
0;0.00%;2740;financ
0;0.00%;2741;cupboard
0;0.00%;2742;attend
0;0.00%;2743;farm
0;0.00%;2744;watch
0;0.00%;2745;wristwatch
0;0.00%;2746;surfac
0;0.00%;2747;notebook
0;0.00%;2748;attent
0;0.00%;2749;ethnic
0;0.00%;2750;sutuat
0;0.00%;2751;physic
0;0.00%;2752;villag
0;0.00%;2753;masturb
0;0.00%;2754;honestli
0;0.00%;2755;agricultur
0;0.00%;2756;seriou
0;0.00%;2757;counter
0;0.00%;2758;correspond
0;0.00%;2759;element
0;0.00%;2760;issu
0;0.00%;2761;chief
0;0.00%;2762;allot
0;0.00%;2763;allow
0;0.00%;2764;hid
0;0.00%;2765;catti
0;0.00%;2766;movi
0;0.00%;2767;move
0;0.00%;2768;suvenir
0;0.00%;2769;earth
0;0.00%;2770;perfect
0;0.00%;2771;superior
0;0.00%;2772;la
0;0.00%;2773;chosen
0;0.00%;2774;sunday
0;0.00%;2775;pawpaw
0;0.00%;2776;kindergarten
0;0.00%;2777;unfaith
0;0.00%;2778;youngster
0;0.00%;2779;lp
0;0.00%;2780;therefor
0;0.00%;2781;filthi
0;0.00%;2782;dad
0;0.00%;2783;recept
0;0.00%;2784;microbiolog
0;0.00%;2785;crash
0;0.00%;2786;greater
0;0.00%;2787;handl
0;0.00%;2788;flour
0;0.00%;2789;overal
0;0.00%;2790;flew
0;0.00%;2791;mention
0;0.00%;2792;snake
0;0.00%;2793;kiss
0;0.00%;2794;front
0;0.00%;2795;day
0;0.00%;2796;somewher
0;0.00%;2797;anyth
0;0.00%;2798;tram
0;0.00%;2799;sin
0;0.00%;2800;slide
0;0.00%;2801;tiss
0;0.00%;2802;truth
0;0.00%;2803;disregard
0;0.00%;2804;beneath
0;0.00%;2805;tray
0;0.00%;2806;metr
0;0.00%;2807;societi
0;0.00%;2808;chung
0;0.00%;2809;tension
0;0.00%;2810;bump
0;0.00%;2811;thirteen
0;0.00%;2812;secretari
0;0.00%;2813;sexual
0;0.00%;2814;wander
0;0.00%;2815;unza
0;0.00%;2816;sentiment
0;0.00%;2817;twice
0;0.00%;2818;influenc
0;0.00%;2819;confess
0;0.00%;2820;defenc
0;0.00%;2821;discharg
0;0.00%;2822;secretli
0;0.00%;2823;mate
0;0.00%;2824;freshman
0;0.00%;2825;suitabl
0;0.00%;2826;rel
0;0.00%;2827;wich
0;0.00%;2828;defens
0;0.00%;2829;red
0;0.00%;2830;statist
0;0.00%;2831;franc
0;0.00%;2832;shut
0;0.00%;2833;insid
0;0.00%;2834;southern
0;0.00%;2835;manipul
0;0.00%;2836;leukemia
0;0.00%;2837;parentsinlaw
0;0.00%;2838;york
0;0.00%;2839;advisor
0;0.00%;2840;releas
0;0.00%;2841;embarrass
0;0.00%;2842;likelihood
0;0.00%;2843;bleed
0;0.00%;2844;river
0;0.00%;2845;yard
0;0.00%;2846;g
0;0.00%;2847;unwant
0;0.00%;2848;could
0;0.00%;2849;keep
0;0.00%;2850;keen
0;0.00%;2851;chicken
0;0.00%;2852;stupidli
0;0.00%;2853;outsid
0;0.00%;2854;presid
0;0.00%;2856;south
0;0.00%;2857;unexpectedli
0;0.00%;2858;blown
0;0.00%;2859;tackel
0;0.00%;2860;scene
0;0.00%;2861;cardiac
0;0.00%;2862;eleventh
0;0.00%;2863;owner
0;0.00%;2864;prioriti
0;0.00%;2865;strict
0;0.00%;2866;unknown
0;0.00%;2867;licens
0;0.00%;2868;perfectli
0;0.00%;2869;trembl
0;0.00%;2870;system
0;0.00%;2871;messag
0;0.00%;2872;eighth
0;0.00%;2873;impud
0;0.00%;2874;attack
0;0.00%;2875;misinterpret
0;0.00%;2876;termin
0;0.00%;2877;licenc
0;0.00%;2879;final
0;0.00%;2880;misunderstood
0;0.00%;2881;stomach
0;0.00%;2882;gear
0;0.00%;2883;punish
0;0.00%;2884;negro
0;0.00%;2885;accompani
0;0.00%;2886;exactli
0;0.00%;2887;practic
0;0.00%;2888;photograph
0;0.00%;2890;repuls
0;0.00%;2891;beg
0;0.00%;2892;bed
0;0.00%;2893;shill
0;0.00%;2894;claim
0;0.00%;2895;sweden
0;0.00%;2896;collaps
0;0.00%;2897;lover
0;0.00%;2898;psycholog
0;0.00%;2899;steep
0;0.00%;2900;steer
0;0.00%;2901;exhibit
0;0.00%;2902;function
0;0.00%;2903;beggar
0;0.00%;2904;terribl
0;0.00%;2905;thereaft
0;0.00%;2906;clearli
0;0.00%;2907;buy
0;0.00%;2908;tabl
0;0.00%;2909;need
0;0.00%;2910;offens
0;0.00%;2911;tidi
0;0.00%;2912;cellar
0;0.00%;2914;rout
0;0.00%;2915;mid
0;0.00%;2916;arm
0;0.00%;2917;mix
0;0.00%;2918;unawar
0;0.00%;2919;tactic
0;0.00%;2920;jail
0;0.00%;2921;korean
0;0.00%;2922;soap
0;0.00%;2923;singl
0;0.00%;2924;practis
0;0.00%;2925;twelveth
0;0.00%;2926;led
0;0.00%;2927;preliminari
0;0.00%;2928;petrol
0;0.00%;2929;pakeha
0;0.00%;2930;african
0;0.00%;2931;whi
0;0.00%;2932;discov
0;0.00%;2933;basket
0;0.00%;2934;visa
0;0.00%;2935;eight
0;0.00%;2936;handbag
0;0.00%;2937;highschool
0;0.00%;2938;medal
0;0.00%;2939;class
0;0.00%;2940;grumbl
0;0.00%;2941;stereo
0;0.00%;2942;saddest
0;0.00%;2943;gather
0;0.00%;2944;stronger
0;0.00%;2945;face
0;0.00%;2946;blurt
0;0.00%;2947;deni
0;0.00%;2948;talk
0;0.00%;2949;trampl
0;0.00%;2950;occasion
0;0.00%;2951;skunk
0;0.00%;2952;scrap
0;0.00%;2953;fact
0;0.00%;2954;affair
0;0.00%;2955;niec
0;0.00%;2956;entertain
0;0.00%;2957;mistook
0;0.00%;2958;text
0;0.00%;2959;indoor
0;0.00%;2960;anyway
0;0.00%;2961;brother
0;0.00%;2962;bring
0;0.00%;2963;bedroom
0;0.00%;2964;utter
0;0.00%;2965;rough
0;0.00%;2966;trivial
0;0.00%;2967;staff
0;0.00%;2968;nearer
0;0.00%;2969;footbal
0;0.00%;2970;ear
0;0.00%;2971;bicycl
0;0.00%;2972;nois
0;0.00%;2973;tire
0;0.00%;2974;youngest
0;0.00%;2975;forev
0;0.00%;2976;hyster
0;0.00%;2977;prolong
0;0.00%;2978;gestur
0;0.00%;2979;suppos
0;0.00%;2980;conclus
0;0.00%;2981;misdiagnos
0;0.00%;2982;fuel
0;0.00%;2983;communist
0;0.00%;2984;discontinu
0;0.00%;2985;counsellor
0;0.00%;2986;hope
0;0.00%;2987;meant
0;0.00%;2988;contribut
0;0.00%;2989;satisfact
0;0.00%;2990;beat
0;0.00%;2991;familiar
0;0.00%;2992;disagre
0;0.00%;2993;rush
0;0.00%;2994;passeng
0;0.00%;2995;regularli
0;0.00%;2996;scorn
0;0.00%;2997;graduat
0;0.00%;2998;werent
0;0.00%;2999;increas
0;0.00%;3000;lucki
0;0.00%;3001;smash
0;0.00%;3002;graz
0;0.00%;3003;reluct
0;0.00%;3004;tobacco
0;0.00%;3005;brain
0;0.00%;3006;countrysid
0;0.00%;3007;denmark
0;0.00%;3008;possibl
0;0.00%;3009;summon
0;0.00%;3010;whether
0;0.00%;3011;stuff
0;0.00%;3012;integr
0;0.00%;3013;contain
0;0.00%;3014;shi
0;0.00%;3015;grab
0;0.00%;3016;view
0;0.00%;3017;unimport
0;0.00%;3018;solo
0;0.00%;3019;frame
0;0.00%;3020;funer
0;0.00%;3021;accord
0;0.00%;3022;packet
0;0.00%;3023;immor
0;0.00%;3024;latin
0;0.00%;3025;distract
0;0.00%;3026;bibl
0;0.00%;3027;closer
0;0.00%;3028;statu
0;0.00%;3029;correctli
0;0.00%;3030;reform
0;0.00%;3031;nuclear
0;0.00%;3032;misus
0;0.00%;3033;tend
0;0.00%;3034;icecream
0;0.00%;3035;written
0;0.00%;3036;tyre
0;0.00%;3037;tens
0;0.00%;3038;progress
0;0.00%;3039;neither
0;0.00%;3040;midnight
0;0.00%;3041;tent
0;0.00%;3042;criticis
0;0.00%;3043;exam
0;0.00%;3045;sorrow
0;0.00%;3046;dislik
0;0.00%;3047;goldmed
0;0.00%;3048;job
0;0.00%;3049;entir
0;0.00%;3050;key
0;0.00%;3051;swindl
0;0.00%;3052;group
0;0.00%;3053;addit
0;0.00%;3054;bee
0;0.00%;3055;drum
0;0.00%;3056;career
0;0.00%;3057;joke
0;0.00%;3058;equal
0;0.00%;3059;drug
0;0.00%;3060;powerless
0;0.00%;3061;etc
0;0.00%;3063;instanc
0;0.00%;3064;admir
0;0.00%;3065;committe
0;0.00%;3066;freeli
0;0.00%;3067;jersey
0;0.00%;3068;comment
0;0.00%;3069;co
0;0.00%;3070;author
0;0.00%;3071;toilet
0;0.00%;3072;wall
0;0.00%;3073;tuesday
0;0.00%;3074;arriv
0;0.00%;3075;walk
0;0.00%;3076;ucb
0;0.00%;3077;laugh
0;0.00%;3078;cousin
0;0.00%;3079;cs
0;0.00%;3080;respect
0;0.00%;3081;maiz
0;0.00%;3082;withdrawn
0;0.00%;3083;unclean
0;0.00%;3084;poem
0;0.00%;3085;slowli
0;0.00%;3086;creat
0;0.00%;3087;platform
0;0.00%;3088;decent
0;0.00%;3089;obstacl
0;0.00%;3091;tutor
0;0.00%;3092;drank
0;0.00%;3093;besid
0;0.00%;3094;treat
0;0.00%;3095;certain
0;0.00%;3096;immedi
0;0.00%;3097;cheek
0;0.00%;3098;field
0;0.00%;3099;presenc
0;0.00%;3100;discuss
0;0.00%;3101;deliber
0;0.00%;3102;togeth
0;0.00%;3103;gottenburg
0;0.00%;3104;hamburg
0;0.00%;3105;ador
0;0.00%;3106;furnitur
0;0.00%;3107;fellow
0;0.00%;3108;spain
0;0.00%;3109;holiday
0;0.00%;3110;carefre
0;0.00%;3111;plain
0;0.00%;3112;nd
0;0.00%;3113;harder
0;0.00%;3114;unpass
0;0.00%;3115;wild
0;0.00%;3116;adolesc
0;0.00%;3117;motherinlaw
0;0.00%;3118;purchas
0;0.00%;3119;engag
0;0.00%;3120;adulteri
0;0.00%;3121;almost
0;0.00%;3122;oversea
0;0.00%;3123;site
0;0.00%;3124;motiv
0;0.00%;3125;thug
0;0.00%;3126;incom
0;0.00%;3127;scienc
0;0.00%;3129;welcom
0;0.00%;3130;parti
0;0.00%;3131;began
0;0.00%;3132;cross
0;0.00%;3133;member
0;0.00%;3134;underground
0;0.00%;3135;difficult
0;0.00%;3136;competit
0;0.00%;3137;prais
0;0.00%;3138;ball
0;0.00%;3139;structur
0;0.00%;3140;drink
0;0.00%;3141;upon
0;0.00%;3142;effect
0;0.00%;3143;coffe
0;0.00%;3144;sauna
0;0.00%;3145;initi
0;0.00%;3146;student
0;0.00%;3147;uni
0;0.00%;3148;judgment
0;0.00%;3149;gutter
0;0.00%;3150;center
0;0.00%;3151;lunch
0;0.00%;3152;nevertheless
0;0.00%;3153;shotgun
0;0.00%;3154;colour
0;0.00%;3155;pickpocket
0;0.00%;3156;well
0;0.00%;3157;thought
0;0.00%;3158;exampl
0;0.00%;3159;command
0;0.00%;3160;personnel
0;0.00%;3161;sibl
0;0.00%;3162;usual
0;0.00%;3163;distanc
0;0.00%;3164;mangwana
0;0.00%;3165;less
0;0.00%;3166;sofia
0;0.00%;3167;obtain
0;0.00%;3168;gun
0;0.00%;3169;clinic
0;0.00%;3170;distant
0;0.00%;3171;heavili
0;0.00%;3172;episod
0;0.00%;3173;wed
0;0.00%;3174;reprehend
0;0.00%;3175;point
0;0.00%;3176;lake
0;0.00%;3177;bench
0;0.00%;3178;arrest
0;0.00%;3179;crack
0;0.00%;3180;headmistress
0;0.00%;3181;tax
0;0.00%;3182;scoundrel
0;0.00%;3183;match
0;0.00%;3184;futur
0;0.00%;3185;confront
0;0.00%;3186;sick
0;0.00%;3187;fate
0;0.00%;3188;piec
0;0.00%;3189;assert
0;0.00%;3190;lilongw
0;0.00%;3191;discothequ
0;0.00%;3192;five
0;0.00%;3193;know
0;0.00%;3194;burden
0;0.00%;3195;desk
0;0.00%;3196;press
